tar_lum,mat_lum,bg_tar,bg_mat
50.5,58.62018620186202,gray,gray
50.5,51.72946729467294,gray,gray
50.5,60.40510405104051,gray,gray
50.5,45.68310683106831,gray,gray
50.5,50.968309683096834,gray,gray
50.5,62.96287962879629,gray,gray
50.5,65.0,gray,gray
50.5,49.091740917409176,gray,gray
50.5,65.0,gray,gray
50.5,45.428954289542894,gray,gray
50.5,51.36416364163642,gray,gray
57.7,65.0,gray,gray
57.7,58.41348413484135,gray,gray
57.7,60.97905979059791,gray,gray
57.7,57.330573305733054,gray,gray
57.7,52.77922779227792,gray,gray
57.7,65.0,gray,gray
57.7,55.574255742557426,gray,gray
57.7,65.0,gray,gray
57.7,59.52564525645256,gray,gray
57.7,65.0,gray,gray
57.7,63.86248862488625,gray,gray
57.7,38.73518735187352,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,64.58464584645847,gray,gray
57.7,60.60790607906079,gray,gray
57.7,43.964489644896446,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,48.907139071390716,gray,gray
57.7,48.78623786237863,gray,gray
57.7,65.0,gray,gray
57.7,62.182221822218224,gray,gray
57.7,48.94938949389494,gray,gray
57.7,52.3989739897399,gray,gray
57.7,56.30291302913029,gray,gray
57.7,50.629006290062904,gray,gray
57.7,56.5980159801598,gray,gray
57.7,61.549115491154915,gray,gray
57.7,65.0,gray,gray
57.7,64.2960429604296,gray,gray
57.7,65.0,gray,gray
57.7,62.94532945329453,gray,gray
57.7,46.234312343123435,gray,gray
57.7,65.0,gray,gray
57.7,59.224042240422406,gray,gray
57.7,65.0,gray,gray
57.7,56.223612236122364,gray,gray
57.7,44.99019990199902,gray,gray
57.7,48.340333403334036,gray,gray
57.7,51.03981039810398,gray,gray
57.7,64.23364233642336,gray,gray
57.7,45.12020120201202,gray,gray
57.7,56.97371973719737,gray,gray
57.7,50.9280092800928,gray,gray
57.7,57.148571485714854,gray,gray
57.7,55.058150581505814,gray,gray
57.7,58.377733777337774,gray,gray
57.7,56.10531105311053,gray,gray
57.7,55.53720537205372,gray,gray
57.7,65.0,gray,gray
57.7,42.222472224722246,gray,gray
57.7,57.7179771797718,gray,gray
57.7,59.16489164891649,gray,gray
57.7,51.91666916669167,gray,gray
57.7,44.15884158841588,gray,gray
57.7,43.40353403534035,gray,gray
57.7,40.35045350453505,gray,gray
57.7,53.94338943389434,gray,gray
57.7,54.8949989499895,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,50.747307473074734,gray,gray
57.7,57.05562055620556,gray,gray
57.7,65.0,gray,gray
57.7,54.80204802048021,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,52.63362633626336,gray,gray
57.7,59.174641746417464,gray,gray
57.7,56.2359623596236,gray,gray
57.7,65.0,gray,gray
57.7,61.80131801318013,gray,gray
57.7,65.0,gray,gray
57.7,59.62769627696277,gray,gray
57.7,54.84429844298443,gray,gray
57.7,60.37845378453785,gray,gray
57.7,52.49062490624906,gray,gray
57.7,65.0,gray,gray
57.7,43.0070300703007,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,55.79005790057901,gray,gray
57.7,65.0,gray,gray
57.7,59.46389463894639,gray,gray
57.7,62.78022780227802,gray,gray
57.7,55.61845618456184,gray,gray
57.7,64.63274632746328,gray,gray
57.7,49.32054320543205,gray,gray
57.7,54.82674826748268,gray,gray
57.7,65.0,gray,gray
57.7,65.0,gray,gray
57.7,52.87282872828728,gray,gray
57.7,65.0,gray,gray
57.7,49.0559905599056,gray,gray
57.7,55.23820238202382,gray,gray
65.0,65.0,gray,gray
65.0,61.915719157191575,gray,gray
65.0,64.56319563195632,gray,gray
65.0,60.79770797707977,gray,gray
65.0,56.09491094910949,gray,gray
65.0,65.0,gray,gray
65.0,58.98353983539835,gray,gray
65.0,65.0,gray,gray
65.0,63.063630636306364,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,41.54191541915419,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,64.18034180341803,gray,gray
65.0,46.96946969469695,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,52.08957089570896,gray,gray
65.0,51.96476964769648,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,52.13312133121331,gray,gray
65.0,55.70165701657017,gray,gray
65.0,59.73624736247363,gray,gray
65.0,53.871238712387125,gray,gray
65.0,60.04110041100411,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,49.321843218432186,gray,gray
65.0,65.0,gray,gray
65.0,62.75227752277523,gray,gray
65.0,65.0,gray,gray
65.0,59.65434654346544,gray,gray
65.0,48.03223032230322,gray,gray
65.0,51.50261502615026,gray,gray
65.0,54.29634296342964,gray,gray
65.0,65.0,gray,gray
65.0,48.167431674316745,gray,gray
65.0,60.429154291542915,gray,gray
65.0,54.180641806418066,gray,gray
65.0,60.60985609856098,gray,gray
65.0,58.450534505345054,gray,gray
65.0,61.87866878668787,gray,gray
65.0,59.532145321453214,gray,gray
65.0,58.94518945189452,gray,gray
65.0,65.0,gray,gray
65.0,45.162451624516244,gray,gray
65.0,61.19746197461975,gray,gray
65.0,62.69117691176912,gray,gray
65.0,55.20310203102031,gray,gray
65.0,47.170971709717094,gray,gray
65.0,46.38771387713877,gray,gray
65.0,43.21958219582196,gray,gray
65.0,57.29872298722987,gray,gray
65.0,58.281532815328156,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,53.99343993439934,gray,gray
65.0,60.513655136551364,gray,gray
65.0,65.0,gray,gray
65.0,58.1859818598186,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,55.94410944109441,gray,gray
65.0,62.701577015770155,gray,gray
65.0,59.66734667346673,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,63.16893168931689,gray,gray
65.0,58.229532295322954,gray,gray
65.0,63.94373943739437,gray,gray
65.0,55.79655796557966,gray,gray
65.0,65.0,gray,gray
65.0,45.97625976259763,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,59.206492064920646,gray,gray
65.0,65.0,gray,gray
65.0,62.99927999279993,gray,gray
65.0,65.0,gray,gray
65.0,59.02969029690297,gray,gray
65.0,65.0,gray,gray
65.0,52.51792517925179,gray,gray
65.0,58.211332113321134,gray,gray
65.0,65.0,gray,gray
65.0,65.0,gray,gray
65.0,56.191761917619175,gray,gray
65.0,65.0,gray,gray
65.0,52.24362243622436,gray,gray
65.0,58.63643636436365,gray,gray
0.0,0.32890328903289034,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.16705167051670516,dark,gray
0.0,0.0,dark,gray
0.0,0.1859018590185902,dark,gray
0.0,0.0,dark,gray
0.0,0.027300273002730028,dark,gray
0.0,0.008450084500845008,dark,gray
0.0,0.0,dark,gray
0.0,0.0988009880098801,dark,gray
0.0,0.07930079300793008,dark,gray
0.0,0.04615046150461505,dark,gray
0.0,0.014950149501495015,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0988009880098801,dark,gray
0.0,0.18200182001820017,dark,gray
0.0,0.05915059150591506,dark,gray
0.0,0.04810048100481005,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,1.105011050110501,dark,gray
0.0,0.0006500065000650006,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.032500325003250036,dark,gray
0.0,0.012350123501235013,dark,gray
0.0,0.33995339953399534,dark,gray
0.0,0.003250032500325003,dark,gray
0.0,0.0,dark,gray
0.0,0.3789537895378954,dark,gray
0.0,0.0,dark,gray
0.0,0.4959549595495955,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.011700117001170011,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.6402564025640256,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0929509295092951,dark,gray
0.0,0.07280072800728007,dark,gray
0.0,0.34840348403484034,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.4264042640426404,dark,gray
0.0,0.0,dark,gray
0.0,0.2808028080280803,dark,gray
0.0,0.40690406904069043,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.08060080600806008,dark,gray
0.0,0.0006500065000650006,dark,gray
0.0,0.12935129351293512,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.2002020020200202,dark,gray
0.0,0.0,dark,gray
0.0,0.02275022750227502,dark,gray
0.0,0.4348543485434854,dark,gray
0.0,0.0,dark,gray
0.0,1.100461004610046,dark,gray
0.0,0.0,dark,gray
0.0,0.0026000260002600026,dark,gray
0.0,0.0,dark,gray
0.0,0.015600156001560016,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
0.0,0.05785057850578506,dark,gray
0.0,0.4985549855498555,dark,gray
0.0,0.0,dark,gray
0.0,0.5830558305583056,dark,gray
0.0,0.0,dark,gray
0.0,0.0,dark,gray
7.2,29.375743757437576,dark,gray
7.2,19.911649116491166,dark,gray
7.2,21.346863468634687,dark,gray
7.2,19.312343123431233,dark,gray
7.2,16.837118371183713,dark,gray
7.2,27.183271832718326,dark,gray
7.2,18.348383483834837,dark,gray
7.2,27.486174861748616,dark,gray
7.2,20.53110531105311,dark,gray
7.2,23.967039670396705,dark,gray
7.2,22.984229842298422,dark,gray
7.2,9.7409974099741,dark,gray
7.2,25.944359443594436,dark,gray
7.2,25.510155101551014,dark,gray
7.2,24.61639616396164,dark,gray
7.2,23.39828398283983,dark,gray
7.2,21.13821138211382,dark,gray
7.2,12.274722747227472,dark,gray
7.2,25.94110941109411,dark,gray
7.2,27.420524205242053,dark,gray
7.2,25.007050070500703,dark,gray
7.2,24.674246742467425,dark,gray
7.2,14.79219792197922,dark,gray
7.2,14.72979729797298,dark,gray
7.2,35.91870918709187,dark,gray
7.2,22.027420274202743,dark,gray
7.2,14.81429814298143,dark,gray
7.2,16.633666336663367,dark,gray
7.2,18.746837468374682,dark,gray
7.2,15.69440694406944,dark,gray
7.2,18.90868908689087,dark,gray
7.2,21.669266692666927,dark,gray
7.2,24.158141581415816,dark,gray
7.2,23.232532325323252,dark,gray
7.2,29.49859498594986,dark,gray
7.2,22.4609746097461,dark,gray
7.2,13.417434174341743,dark,gray
7.2,29.93409934099341,dark,gray
7.2,20.362753627536275,dark,gray
7.2,31.13011130111301,dark,gray
7.2,18.703937039370395,dark,gray
7.2,12.788227882278823,dark,gray
7.2,14.497744977449775,dark,gray
7.2,15.911509115091151,dark,gray
7.2,23.19678196781968,dark,gray
7.2,12.853228532285323,dark,gray
7.2,19.11539115391154,dark,gray
7.2,15.851708517085171,dark,gray
7.2,19.212242122421223,dark,gray
7.2,18.06758067580676,dark,gray
7.2,19.892148921489216,dark,gray
7.2,18.638936389363895,dark,gray
7.2,18.328233282332825,dark,gray
7.2,32.43467434674347,dark,gray
7.2,11.414764147641476,dark,gray
7.2,19.52619526195262,dark,gray
7.2,20.330253302533027,dark,gray
7.2,16.37691376913769,dark,gray
7.2,12.371573715737158,dark,gray
7.2,11.995869958699586,dark,gray
7.2,10.5080050800508,dark,gray
7.2,17.46307463074631,dark,gray
7.2,17.97852978529785,dark,gray
7.2,25.820858208582084,dark,gray
7.2,25.34440344403444,dark,gray
7.2,29.595445954459546,dark,gray
7.2,15.756807568075681,dark,gray
7.2,19.16089160891609,dark,gray
7.2,30.441104411044112,dark,gray
7.2,17.928479284792846,dark,gray
7.2,28.78878788787888,dark,gray
7.2,30.23830238302383,dark,gray
7.2,16.75911759117591,dark,gray
7.2,20.335453354533545,dark,gray
7.2,18.710437104371042,dark,gray
7.2,25.542655426554266,dark,gray
7.2,21.81161811618116,dark,gray
7.2,26.540415404154043,dark,gray
7.2,20.58830588305883,dark,gray
7.2,17.95122951229512,dark,gray
7.2,21.00951009510095,dark,gray
7.2,16.682416824168243,dark,gray
7.2,27.693526935269354,dark,gray
7.2,11.800218002180022,dark,gray
7.2,23.766837668376684,dark,gray
7.2,30.52430524305243,dark,gray
7.2,18.466034660346605,dark,gray
7.2,35.888158881588815,dark,gray
7.2,20.496654966549666,dark,gray
7.2,22.366723667236673,dark,gray
7.2,18.37243372433724,dark,gray
7.2,23.426234262342625,dark,gray
7.2,15.0080000800008,dark,gray
7.2,17.94147941479415,dark,gray
7.2,24.95959959599596,dark,gray
7.2,31.151561515615157,dark,gray
7.2,16.88716887168872,dark,gray
7.2,31.936769367693678,dark,gray
7.2,14.869548695486955,dark,gray
7.2,18.165081650816507,dark,gray
14.4,46.286962869628695,dark,gray
14.4,33.91538915389154,dark,gray
14.4,35.827058270582704,dark,gray
14.4,33.11133111331113,dark,gray
14.4,29.76119761197612,dark,gray
14.4,43.46528465284653,dark,gray
14.4,31.813268132681326,dark,gray
14.4,43.85593855938559,dark,gray
14.4,34.74219742197422,dark,gray
14.4,39.280542805428055,dark,gray
14.4,37.99092990929909,dark,gray
14.4,19.74719747197472,dark,gray
14.4,41.860418604186044,dark,gray
14.4,41.29491294912949,dark,gray
14.4,40.13010130101301,dark,gray
14.4,38.5349853498535,dark,gray
14.4,35.54950549505495,dark,gray
14.4,23.410634106341064,dark,gray
14.4,41.855868558685586,dark,gray
14.4,43.77143771437714,dark,gray
14.4,40.640356403564034,dark,gray
14.4,40.20550205502055,dark,gray
14.4,26.94731947319473,dark,gray
14.4,26.860218602186023,dark,gray
14.4,54.58949589495895,dark,gray
14.4,36.7279672796728,dark,gray
14.4,26.977869778697787,dark,gray
14.4,29.4829948299483,dark,gray
14.4,32.35082350823508,dark,gray
14.4,28.1940319403194,dark,gray
14.4,32.56922569225692,dark,gray
14.4,36.25411254112541,dark,gray
14.4,39.531445314453144,dark,gray
14.4,38.317233172331726,dark,gray
14.4,46.444264442644425,dark,gray
14.4,37.30127301273013,dark,gray
14.4,25.026550265502657,dark,gray
14.4,47.00262002620026,dark,gray
14.4,34.51794517945179,dark,gray
14.4,48.52948529485295,dark,gray
14.4,32.292972929729295,dark,gray
14.4,24.13929139291393,dark,gray
14.4,26.538465384653847,dark,gray
14.4,28.493034930349303,dark,gray
14.4,38.27043270432704,dark,gray
14.4,24.232242322423225,dark,gray
14.4,32.84742847428474,dark,gray
14.4,28.411134111341113,dark,gray
14.4,32.97677976779768,dark,gray
14.4,31.433664336643368,dark,gray
14.4,33.888738887388875,dark,gray
14.4,32.20522205222052,dark,gray
14.4,31.785967859678596,dark,gray
14.4,50.1889518895189,dark,gray
14.4,22.18082180821808,dark,gray
14.4,33.39863398633986,dark,gray
14.4,34.473744737447376,dark,gray
14.4,29.131341313413134,dark,gray
14.4,23.548435484354844,dark,gray
14.4,23.01348013480135,dark,gray
14.4,20.869758697586978,dark,gray
14.4,30.614006140061402,dark,gray
14.4,31.31341313413134,dark,gray
14.4,41.69921699216992,dark,gray
14.4,41.079760797607975,dark,gray
14.4,46.56841568415684,dark,gray
14.4,28.279832798327984,dark,gray
14.4,32.907879078790785,dark,gray
14.4,47.650026500265,dark,gray
14.4,31.245162451624516,dark,gray
14.4,45.53360533605336,dark,gray
14.4,47.39067390673907,dark,gray
14.4,29.65459654596546,dark,gray
14.4,34.48089480894809,dark,gray
14.4,32.302073020730205,dark,gray
14.4,41.33781337813378,dark,gray
14.4,36.44261442614426,dark,gray
14.4,42.632626326263264,dark,gray
14.4,34.818248182481824,dark,gray
14.4,31.27571275712757,dark,gray
14.4,35.378553785537854,dark,gray
14.4,29.55059550595506,dark,gray
14.4,44.123741237412375,dark,gray
14.4,22.733327333273333,dark,gray
14.4,39.01859018590186,dark,gray
14.4,47.75662756627566,dark,gray
14.4,31.97251972519725,dark,gray
14.4,54.55114551145511,dark,gray
14.4,34.6960469604696,dark,gray
14.4,37.17712177121771,dark,gray
14.4,31.84641846418464,dark,gray
14.4,38.57138571385714,dark,gray
14.4,27.246322463224633,dark,gray
14.4,31.26271262712627,dark,gray
14.4,40.5779557795578,dark,gray
14.4,48.55678556785568,dark,gray
14.4,29.829448294482944,dark,gray
14.4,49.55584555845559,dark,gray
14.4,27.054570545705456,dark,gray
14.4,31.565615656156563,dark,gray
21.6,55.01590015900159,dark,gray
21.6,41.33261332613326,dark,gray
21.6,43.46008460084601,dark,gray
21.6,40.43690436904369,dark,gray
21.6,36.69026690266902,dark,gray
21.6,51.910819108191085,dark,gray
21.6,38.98738987389874,dark,gray
21.6,52.341123411234115,dark,gray
21.6,42.25367253672537,dark,gray
21.6,47.28992289922899,dark,gray
21.6,45.86120861208612,dark,gray
21.6,25.350253502535026,dark,gray
21.6,50.14085140851409,dark,gray
21.6,49.51684516845168,dark,gray
21.6,48.22983229832298,dark,gray
21.6,46.464414644146444,dark,gray
21.6,43.151981519815195,dark,gray
21.6,29.52849528495285,dark,gray
21.6,50.13565135651356,dark,gray
21.6,52.248172481724815,dark,gray
21.6,48.794037940379404,dark,gray
21.6,48.313033130331306,dark,gray
21.6,33.5279852798528,dark,gray
21.6,33.42983429834298,dark,gray
21.6,64.10949109491095,dark,gray
21.6,44.46109461094611,dark,gray
21.6,33.56178561785618,dark,gray
21.6,36.37891378913789,dark,gray
21.6,39.5879958799588,dark,gray
21.6,34.931349313493136,dark,gray
21.6,39.831748317483175,dark,gray
21.6,43.93458934589346,dark,gray
21.6,47.56747567475675,dark,gray
21.6,46.223262232622325,dark,gray
21.6,55.18880188801888,dark,gray
21.6,45.09680096800968,dark,gray
21.6,31.359563595635958,dark,gray
21.6,55.80175801758018,dark,gray
21.6,42.00342003420034,dark,gray
21.6,57.478124781247814,dark,gray
21.6,39.5229952299523,dark,gray
21.6,30.354653546535467,dark,gray
21.6,33.067130671306714,dark,gray
21.6,35.266752667526674,dark,gray
21.6,46.171261712617124,dark,gray
21.6,30.459954599545995,dark,gray
21.6,40.14180141801418,dark,gray
21.6,35.17510175101751,dark,gray
21.6,40.286752867528676,dark,gray
21.6,38.562935629356296,dark,gray
21.6,41.302713027130274,dark,gray
21.6,39.42484424844248,dark,gray
21.6,38.95683956839569,dark,gray
21.6,59.29684296842969,dark,gray
21.6,28.13033130331303,dark,gray
21.6,40.75735757357574,dark,gray
21.6,41.95466954669547,dark,gray
21.6,35.98435984359843,dark,gray
21.6,29.68449684496845,dark,gray
21.6,29.077390773907737,dark,gray
21.6,26.634666346663465,dark,gray
21.6,37.645776457764576,dark,gray
21.6,38.42838428384284,dark,gray
21.6,49.96274962749627,dark,gray
21.6,49.27959279592796,dark,gray
21.6,55.32530325303253,dark,gray
21.6,35.027550275502755,dark,gray
21.6,40.210052100521004,dark,gray
21.6,56.51351513515135,dark,gray
21.6,38.35233352333523,dark,gray
21.6,54.18779187791878,dark,gray
21.6,56.22881228812288,dark,gray
21.6,36.571315713157134,dark,gray
21.6,41.963119631196314,dark,gray
21.6,39.53339533395334,dark,gray
21.6,49.56429564295643,dark,gray
21.6,44.14389143891439,dark,gray
21.6,50.9930099300993,dark,gray
21.6,42.33817338173382,dark,gray
21.6,38.38678386783868,dark,gray
21.6,42.96152961529615,dark,gray
21.6,36.45431454314543,dark,gray
21.6,52.63622636226362,dark,gray
21.6,28.75888758887589,dark,gray
21.6,47.0000200002,dark,gray
21.6,56.62986629866299,dark,gray
21.6,39.16549165491655,dark,gray
21.6,64.06724067240673,dark,gray
21.6,42.20232202322023,dark,gray
21.6,44.9589995899959,dark,gray
21.6,39.02444024440244,dark,gray
21.6,46.50471504715047,dark,gray
21.6,33.86468864688647,dark,gray
21.6,38.371833718337186,dark,gray
21.6,48.725137251372516,dark,gray
21.6,57.5080250802508,dark,gray
21.6,36.766967669676696,dark,gray
21.6,58.60393603936039,dark,gray
21.6,33.64888648886489,dark,gray
21.6,38.71048710487105,dark,gray
28.8,61.12141121411214,dark,gray
28.8,46.57556575565756,dark,gray
28.8,48.84538845388454,dark,gray
28.8,45.61940619406194,dark,gray
28.8,41.612116121161215,dark,gray
28.8,57.830428304283046,dark,gray
28.8,44.07044070440704,dark,gray
28.8,58.28673286732867,dark,gray
28.8,47.55837558375584,dark,gray
28.8,52.92287922879229,dark,gray
28.8,51.40251402514025,dark,gray
28.8,29.396543965439655,dark,gray
28.8,55.95190951909519,dark,gray
28.8,55.289552895528956,dark,gray
28.8,53.92128921289213,dark,gray
28.8,52.04407044070441,dark,gray
28.8,48.51648516485165,dark,gray
28.8,33.91473914739147,dark,gray
28.8,55.94670946709467,dark,gray
28.8,58.187931879318796,dark,gray
28.8,54.52124521245212,dark,gray
28.8,54.010340103401035,dark,gray
28.8,38.219732197321974,dark,gray
28.8,38.114431144311446,dark,gray
28.8,65.0,dark,gray
28.8,49.91139911399114,dark,gray
28.8,38.256132561325614,dark,gray
28.8,41.2780127801278,dark,gray
28.8,44.71264712647127,dark,gray
28.8,39.72579725797258,dark,gray
28.8,44.972649726497266,dark,gray
28.8,49.35044350443504,dark,gray
28.8,53.217332173321736,dark,gray
28.8,51.787967879678796,dark,gray
28.8,61.30471304713047,dark,gray
28.8,50.58870588705887,dark,gray
28.8,35.88750887508875,dark,gray
28.8,61.95406954069541,dark,gray
28.8,47.29187291872919,dark,gray
28.8,63.727937279372796,dark,gray
28.8,44.64309643096431,dark,gray
28.8,34.80524805248052,dark,gray
28.8,37.72442724427244,dark,gray
28.8,40.086550865508656,dark,gray
28.8,51.73206732067321,dark,gray
28.8,34.9189991899919,dark,gray
28.8,45.30415304153041,dark,gray
28.8,39.98774987749877,dark,gray
28.8,45.45885458854588,dark,gray
28.8,43.616086160861606,dark,gray
28.8,46.54371543715437,dark,gray
28.8,44.538445384453844,dark,gray
