tar_lum,mat_lum,bg_tar,bg_mat
43.3,49.38424384243842,gray,light
43.3,52.64727647276473,gray,light
43.3,56.59086590865908,gray,light
43.3,52.51792517925179,gray,light
43.3,58.40568405684057,gray,light
43.3,56.690316903169034,gray,light
43.3,54.12734127341273,gray,light
43.3,50.53215532155321,gray,light
43.3,52.783127831278314,gray,light
43.3,46.273312733127334,gray,light
43.3,55.85765857658576,gray,light
43.3,61.97161971619716,gray,light
43.3,46.992869928699285,gray,light
43.3,40.73655736557365,gray,light
43.3,51.76391763917639,gray,light
43.3,49.62539625396254,gray,light
43.3,55.49690496904969,gray,light
43.3,45.25020250202502,gray,light
43.3,56.77806778067781,gray,light
43.3,57.08617086170862,gray,light
43.3,58.74953749537495,gray,light
43.3,51.579965799658,gray,light
43.3,61.22021220212202,gray,light
43.3,54.33924339243392,gray,light
43.3,39.15769157691577,gray,light
43.3,50.49835498354984,gray,light
43.3,63.6869868698687,gray,light
43.3,50.77135771357714,gray,light
43.3,47.75857758577586,gray,light
43.3,58.77228772287723,gray,light
43.3,48.2369823698237,gray,light
43.3,53.52673526735267,gray,light
43.3,52.18512185121851,gray,light
43.3,47.89832898328983,gray,light
43.3,56.32891328913289,gray,light
43.3,54.40944409444094,gray,light
43.3,45.879408794087944,gray,light
43.3,56.596715967159675,gray,light
50.5,59.76744767447674,gray,light
50.5,55.2479524795248,gray,light
50.5,52.08307083070831,gray,light
50.5,64.17839178391785,gray,light
50.5,54.51474514745147,gray,light
50.5,64.9648996489965,gray,light
50.5,52.41587415874159,gray,light
50.5,49.12554125541256,gray,light
50.5,61.18836188361884,gray,light
50.5,64.85764857648576,gray,light
50.5,51.61636616366164,gray,light
50.5,58.71963719637196,gray,light
50.5,56.85671856718567,gray,light
50.5,64.00939009390093,gray,light
50.5,62.17507175071751,gray,light
50.5,55.89015890158902,gray,light
50.5,57.0029700297003,gray,light
50.5,58.91593915939159,gray,light
50.5,60.49415494154942,gray,light
50.5,57.17912179121791,gray,light
50.5,56.722167221672215,gray,light
50.5,48.45668456684567,gray,light
50.5,61.21176211762118,gray,light
50.5,53.479934799347994,gray,light
50.5,52.741527415274156,gray,light
50.5,62.016470164701644,gray,light
50.5,56.74881748817488,gray,light
50.5,64.73219732197322,gray,light
50.5,60.66640666406664,gray,light
50.5,55.647056470564706,gray,light
50.5,52.55562555625556,gray,light
50.5,55.595055950559505,gray,light
50.5,60.7730077300773,gray,light
50.5,61.13831138311383,gray,light
50.5,54.818948189481894,gray,light
50.5,55.46375463754637,gray,light
50.5,50.49380493804938,gray,light
50.5,59.02254022540225,gray,light
50.5,54.2319923199232,gray,light
50.5,65.0,gray,light
50.5,57.227222272222726,gray,light
50.5,52.06227062270623,gray,light
50.5,54.786447864478646,gray,light
50.5,51.191261912619126,gray,light
50.5,62.18417184171842,gray,light
50.5,61.97551975519755,gray,light
50.5,55.22260222602226,gray,light
50.5,57.375423754237545,gray,light
50.5,50.64590645906459,gray,light
50.5,54.96389963899639,gray,light
50.5,56.79626796267963,gray,light
50.5,56.943169431694315,gray,light
50.5,59.365743657436575,gray,light
50.5,61.198761987619875,gray,light
50.5,65.0,gray,light
50.5,55.14070140701407,gray,light
50.5,50.902659026590264,gray,light
50.5,48.04783047830478,gray,light
50.5,56.67081670816708,gray,light
50.5,50.02190021900219,gray,light
50.5,65.0,gray,light
50.5,59.814248142481425,gray,light
50.5,54.135141351413516,gray,light
50.5,57.56327563275633,gray,light
50.5,61.70056700567006,gray,light
50.5,57.42742427424274,gray,light
50.5,63.60248602486025,gray,light
50.5,61.80521805218052,gray,light
50.5,59.11679116791168,gray,light
50.5,55.34155341553416,gray,light
50.5,57.705627056270565,gray,light
50.5,50.861058610586106,gray,light
50.5,60.93160931609316,gray,light
50.5,65.0,gray,light
50.5,51.61831618316183,gray,light
50.5,45.0220502205022,gray,light
50.5,56.63506635066351,gray,light
50.5,54.388643886438864,gray,light
50.5,60.55330553305533,gray,light
50.5,49.7839978399784,gray,light
50.5,61.89686896868969,gray,light
50.5,62.21992219922199,gray,light
50.5,63.96258962589626,gray,light
50.5,56.442664426644264,gray,light
50.5,65.0,gray,light
50.5,59.33909339093391,gray,light
50.5,43.35348353483535,gray,light
50.5,55.30580305803058,gray,light
50.5,65.0,gray,light
50.5,55.59310593105931,gray,light
50.5,52.4249742497425,gray,light
50.5,63.98663986639866,gray,light
50.5,52.92742927429274,gray,light
50.5,58.486934869348694,gray,light
50.5,57.07772077720777,gray,light
50.5,52.571225712257124,gray,light
50.5,61.426264262642626,gray,light
50.5,59.41254412544126,gray,light
50.5,50.44635446354464,gray,light
50.5,61.7070670706707,gray,light
57.7,63.97038970389704,gray,light
57.7,59.27734277342773,gray,light
57.7,55.9870098700987,gray,light
57.7,65.0,gray,light
57.7,58.51488514885149,gray,light
57.7,65.0,gray,light
57.7,56.332813328133284,gray,light
57.7,52.907929079290795,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,55.501455014550146,gray,light
57.7,62.883578835788356,gray,light
57.7,60.94850948509485,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,59.944249442494424,gray,light
57.7,61.100611006110064,gray,light
57.7,63.086380863808635,gray,light
57.7,64.7250472504725,gray,light
57.7,61.283262832628324,gray,light
57.7,60.80875808758088,gray,light
57.7,52.211772117721175,gray,light
57.7,65.0,gray,light
57.7,57.439124391243915,gray,light
57.7,56.67146671466715,gray,light
57.7,65.0,gray,light
57.7,60.83670836708367,gray,light
57.7,65.0,gray,light
57.7,64.90379903799038,gray,light
57.7,59.6920469204692,gray,light
57.7,56.47776477764778,gray,light
57.7,59.63744637446374,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,58.83143831438314,gray,light
57.7,59.50159501595016,gray,light
57.7,54.33274332743328,gray,light
57.7,63.197531975319755,gray,light
57.7,58.22173221732217,gray,light
57.7,65.0,gray,light
57.7,61.33331333313333,gray,light
57.7,55.96490964909649,gray,light
57.7,58.79763797637976,gray,light
57.7,55.05880058800588,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,59.25069250692507,gray,light
57.7,61.48736487364874,gray,light
57.7,54.49134491344913,gray,light
57.7,58.98158981589816,gray,light
57.7,60.88610886108861,gray,light
57.7,61.03821038210382,gray,light
57.7,63.55373553735537,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,59.16619166191662,gray,light
57.7,54.75849758497585,gray,light
57.7,51.7860178601786,gray,light
57.7,60.75545755457554,gray,light
57.7,53.841338413384136,gray,light
57.7,65.0,gray,light
57.7,64.01914019140192,gray,light
57.7,58.120331203312034,gray,light
57.7,61.68236682366824,gray,light
57.7,65.0,gray,light
57.7,61.54131541315413,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,63.29503295032951,gray,light
57.7,59.37419374193742,gray,light
57.7,61.83056830568306,gray,light
57.7,54.71494714947149,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,55.50340503405034,gray,light
57.7,48.63153631536316,gray,light
57.7,60.71840718407184,gray,light
57.7,58.38358383583836,gray,light
57.7,64.78614786147861,gray,light
57.7,53.593685936859366,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,65.0,gray,light
57.7,60.51820518205182,gray,light
57.7,65.0,gray,light
57.7,63.52643526435264,gray,light
57.7,46.89081890818908,gray,light
57.7,59.33714337143371,gray,light
57.7,65.0,gray,light
57.7,59.63549635496355,gray,light
57.7,56.341913419134194,gray,light
57.7,65.0,gray,light
57.7,56.86516865168652,gray,light
57.7,62.64112641126411,gray,light
57.7,61.177961779617796,gray,light
57.7,56.494664946649465,gray,light
57.7,65.0,gray,light
57.7,63.60248602486025,gray,light
57.7,54.283342833428335,gray,light
57.7,65.0,gray,light
65.0,65.0,gray,light
65.0,62.80752807528075,gray,light
65.0,59.40929409294093,gray,light
65.0,65.0,gray,light
65.0,62.020370203702036,gray,light
65.0,65.0,gray,light
65.0,59.76679766797668,gray,light
65.0,56.228162281622815,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,58.908139081390814,gray,light
65.0,65.0,gray,light
65.0,64.5319953199532,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,63.49588495884959,gray,light
65.0,64.68864688646886,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,64.87714877148771,gray,light
65.0,64.38769387693877,gray,light
65.0,55.5079550795508,gray,light
65.0,65.0,gray,light
65.0,60.909509095090954,gray,light
65.0,60.117151171511715,gray,light
65.0,65.0,gray,light
65.0,64.41629416294163,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,63.23523235232352,gray,light
65.0,59.916949169491694,gray,light
65.0,63.179331793317935,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,62.346673466734664,gray,light
65.0,63.038280382803826,gray,light
65.0,57.701077010770106,gray,light
65.0,65.0,gray,light
65.0,61.71746717467175,gray,light
65.0,65.0,gray,light
65.0,64.92914929149292,gray,light
65.0,59.38719387193872,gray,light
65.0,62.312223122231224,gray,light
65.0,58.450534505345054,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,62.77957779577796,gray,light
65.0,65.0,gray,light
65.0,57.86422864228642,gray,light
65.0,62.5020250202502,gray,light
65.0,64.4669946699467,gray,light
65.0,64.62429624296243,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,62.692476924769245,gray,light
65.0,58.14048140481405,gray,light
65.0,55.06790067900679,gray,light
65.0,64.33309333093331,gray,light
65.0,57.19277192771928,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,61.612816128161285,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,62.90762907629076,gray,light
65.0,65.0,gray,light
65.0,58.09563095630956,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,58.91008910089101,gray,light
65.0,51.80421804218042,gray,light
65.0,64.29474294742947,gray,light
65.0,61.88516885168852,gray,light
65.0,65.0,gray,light
65.0,56.936669366693664,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,64.0880408804088,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,50.00175001750017,gray,light
65.0,62.86862868628686,gray,light
65.0,65.0,gray,light
65.0,63.176731767317676,gray,light
65.0,59.77654776547765,gray,light
65.0,65.0,gray,light
65.0,60.31670316703167,gray,light
65.0,65.0,gray,light
65.0,64.76859768597686,gray,light
65.0,59.93384933849339,gray,light
65.0,65.0,gray,light
65.0,65.0,gray,light
65.0,57.64972649726497,gray,light
65.0,65.0,gray,light
0.0,0.009750097500975009,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.08775087750877508,dark,light
0.0,0.0,dark,light
0.0,0.11050110501105011,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.025350253502535024,dark,light
0.0,0.1072510725107251,dark,light
0.0,0.0,dark,light
0.0,0.0026000260002600026,dark,light
0.0,0.0,dark,light
0.0,0.08320083200832008,dark,light
0.0,0.04160041600416004,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.003900039000390004,dark,light
0.0,0.016900169001690016,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.026000260002600025,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.039000390003900036,dark,light
0.0,0.0,dark,light
0.0,0.1033510335103351,dark,light
0.0,0.01885018850188502,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.02015020150201502,dark,light
0.0,0.024700247002470026,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.004550045500455005,dark,light
0.0,0.0,dark,light
0.0,0.16640166401664017,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.04225042250422504,dark,light
0.0,0.03835038350383504,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.006500065000650006,dark,light
0.0,0.026000260002600025,dark,light
0.0,0.22945229452294522,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.2138521385213852,dark,light
0.0,0.009750097500975009,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.03380033800338003,dark,light
0.0,0.0,dark,light
0.0,0.07280072800728007,dark,light
0.0,0.035100351003510034,dark,light
0.0,0.005200052000520005,dark,light
0.0,0.0,dark,light
0.0,0.0006500065000650006,dark,light
0.0,0.0,dark,light
0.0,0.022100221002210024,dark,light
0.0,0.1950019500195002,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.017550175501755017,dark,light
0.0,0.0,dark,light
0.0,0.037050370503705035,dark,light
0.0,0.042900429004290044,dark,light
0.0,0.08190081900819009,dark,light
0.0,0.0,dark,light
0.0,0.16445164451644517,dark,light
0.0,0.006500065000650006,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.2756027560275603,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.08255082550825509,dark,light
0.0,0.0,dark,light
0.0,0.001950019500195002,dark,light
0.0,0.0,dark,light
0.0,0.0,dark,light
0.0,0.02925029250292503,dark,light
0.0,0.007150071500715007,dark,light
0.0,0.0,dark,light
0.0,0.03380033800338003,dark,light
7.2,23.046630466304663,dark,light
7.2,20.392653926539264,dark,light
7.2,18.573935739357392,dark,light
7.2,25.694756947569477,dark,light
7.2,19.96819968199682,dark,light
7.2,26.17251172511725,dark,light
7.2,18.76308763087631,dark,light
7.2,16.9060190601906,dark,light
7.2,23.89358893588936,dark,light
7.2,26.106861068610687,dark,light
7.2,18.30873308733087,dark,light
7.2,22.42587425874259,dark,light
7.2,21.329963299632997,dark,light
7.2,25.592055920559204,dark,light
7.2,24.48509485094851,dark,light
7.2,20.765757657576575,dark,light
7.2,21.415764157641576,dark,light
7.2,22.541575415754156,dark,light
7.2,23.47888478884789,dark,light
7.2,21.51911519115191,dark,light
7.2,21.251312513125132,dark,light
7.2,16.533565335653357,dark,light
7.2,23.907239072390723,dark,light
7.2,19.372143721437215,dark,light
7.2,18.949639496394965,dark,light
7.2,24.389543895438955,dark,light
7.2,21.26691266912669,dark,light
7.2,26.03081030810308,dark,light
7.2,23.58158581585816,dark,light
7.2,20.62470624706247,dark,light
7.2,18.843038430384304,dark,light
7.2,20.594155941559414,dark,light
7.2,23.64528645286453,dark,light
7.2,23.86368863688637,dark,light
7.2,20.144351443514434,dark,light
7.2,20.518105181051812,dark,light
7.2,17.67367673676737,dark,light
7.2,22.604626046260464,dark,light
7.2,19.805048050480504,dark,light
7.2,27.170271702717027,dark,light
7.2,21.547065470654708,dark,light
7.2,18.562235622356223,dark,light
7.2,20.12550125501255,dark,light
7.2,18.06758067580676,dark,light
7.2,24.490294902949028,dark,light
7.2,24.364843648436484,dark,light
7.2,20.37770377703777,dark,light
7.2,21.633516335163353,dark,light
7.2,17.759477594775948,dark,light
7.2,20.22820228202282,dark,light
7.2,21.294862948629486,dark,light
7.2,21.380663806638065,dark,light
7.2,22.808078080780806,dark,light
7.2,23.90008900089001,dark,light
7.2,28.119931199311992,dark,light
7.2,20.330253302533027,dark,light
7.2,17.904429044290442,dark,light
7.2,16.306713067130673,dark,light
7.2,21.22141221412214,dark,light
7.2,17.407824078240782,dark,light
7.2,27.89242892428924,dark,light
7.2,23.073930739307393,dark,light
7.2,19.749147491474915,dark,light
7.2,21.744017440174403,dark,light
7.2,24.20039200392004,dark,light
7.2,21.664716647166472,dark,light
7.2,25.34570345703457,dark,light
7.2,24.26279262792628,dark,light
7.2,22.660526605266053,dark,light
7.2,20.44660446604466,dark,light
7.2,21.827868278682786,dark,light
7.2,17.881028810288104,dark,light
7.2,23.740187401874017,dark,light
7.2,27.622676226762266,dark,light
7.2,18.309383093830938,dark,light
7.2,14.64919649196492,dark,light
7.2,21.20061200612006,dark,light
7.2,19.895398953989538,dark,light
7.2,23.5139851398514,dark,light
7.2,17.274572745727458,dark,light
7.2,24.318043180431804,dark,light
7.2,24.511745117451174,dark,light
7.2,25.563455634556345,dark,light
7.2,21.08751087510875,dark,light
7.2,27.13972139721397,dark,light
7.2,22.79247792477925,dark,light
7.2,13.752187521875218,dark,light
7.2,20.42580425804258,dark,light
7.2,28.728987289872897,dark,light
7.2,20.592855928559285,dark,light
7.2,18.768287682876828,dark,light
7.2,25.57840578405784,dark,light
7.2,19.05559055590556,dark,light
7.2,22.28807288072881,dark,light
7.2,21.45931459314593,dark,light
7.2,18.852138521385214,dark,light
7.2,24.035940359403593,dark,light
7.2,22.836028360283603,dark,light
7.2,17.647026470264702,dark,light
7.2,24.20429204292043,dark,light
14.4,38.07218072180722,dark,light
14.4,34.55759557595576,dark,light
14.4,32.117471174711746,dark,light
14.4,41.53541535415354,dark,light
14.4,33.99013990139901,dark,light
14.4,42.15552155521555,dark,light
14.4,32.37292372923729,dark,light
14.4,29.855448554485545,dark,light
14.4,39.18434184341844,dark,light
14.4,42.0710207102071,dark,light
14.4,31.759317593175933,dark,light
14.4,37.254472544725445,dark,light
14.4,35.80430804308043,dark,light
14.4,41.40216402164022,dark,light
14.4,39.95849958499585,dark,light
14.4,35.05420054200542,dark,light
14.4,35.918059180591804,dark,light
14.4,37.40722407224072,dark,light
14.4,38.640936409364095,dark,light
14.4,36.05521055210552,dark,light
14.4,35.70030700307003,dark,light
14.4,29.34649346493465,dark,light
14.4,39.20254202542026,dark,light
14.4,33.191931919319195,dark,light
14.4,32.62382623826238,dark,light
14.4,39.834348343483434,dark,light
14.4,35.72045720457204,dark,light
14.4,41.97156971569716,dark,light
14.4,38.775487754877545,dark,light
14.4,34.86634866348663,dark,light
14.4,32.48017480174802,dark,light
14.4,34.82604826048261,dark,light
14.4,38.85868858688587,dark,light
14.4,39.14534145341453,dark,light
14.4,34.225442254422546,dark,light
14.4,34.724647246472465,dark,light
14.4,30.90000900009,dark,light
14.4,37.49042490424904,dark,light
14.4,33.77238772387724,dark,light
14.4,43.447734477344774,dark,light
14.4,36.09226092260923,dark,light
14.4,32.101871018710185,dark,light
14.4,34.20009200092001,dark,light
14.4,31.433664336643368,dark,light
14.4,39.965649656496566,dark,light
14.4,39.801848018480186,dark,light
14.4,34.537445374453746,dark,light
14.4,36.20731207312073,dark,light
14.4,31.016360163601636,dark,light
14.4,34.337243372433726,dark,light
14.4,35.75750757507575,dark,light
14.4,35.87190871908719,dark,light
14.4,37.75822758227582,dark,light
14.4,39.19279192791928,dark,light
14.4,44.67364673646736,dark,light
14.4,34.47439474394744,dark,light
14.4,31.212662126621264,dark,light
14.4,29.03579035790358,dark,light
14.4,35.660006600066,dark,light
14.4,30.539255392553926,dark,light
14.4,44.37984379843798,dark,light
14.4,38.10923109231092,dark,light
14.4,33.6969869698697,dark,light
14.4,36.35356353563536,dark,light
14.4,39.58669586695867,dark,light
14.4,36.248262482624824,dark,light
14.4,41.081710817108174,dark,light
14.4,39.667946679466795,dark,light
14.4,37.563875638756386,dark,light
14.4,34.62974629746297,dark,light
14.4,36.46471464714647,dark,light
14.4,31.18081180811808,dark,light
14.4,38.98348983489835,dark,light
14.4,44.03209032090321,dark,light
14.4,31.761267612676125,dark,light
14.4,26.74841748417484,dark,light
14.4,35.63270632706327,dark,light
14.4,33.89263892638927,dark,light
14.4,38.68708687086871,dark,light
14.4,30.357253572535726,dark,light
14.4,39.74009740097401,dark,light
14.4,39.99359993599936,dark,light
14.4,41.36511365113651,dark,light
14.4,35.482554825548256,dark,light
14.4,43.408734087340875,dark,light
14.4,37.73807738077381,dark,light
14.4,25.497154971549715,dark,light
14.4,34.60179601796018,dark,light
14.4,45.45690456904569,dark,light
14.4,34.82409824098241,dark,light
14.4,32.38007380073801,dark,light
14.4,41.3839638396384,dark,light
14.4,32.76682766827668,dark,light
14.4,37.072470724707244,dark,light
14.4,35.97590975909759,dark,light
14.4,32.49252492524925,dark,light
14.4,39.37089370893709,dark,light
14.4,37.79527795277953,dark,light
14.4,30.86360863608636,dark,light
14.4,39.59124591245912,dark,light
21.6,45.95155951559516,dark,light
21.6,42.04762047620476,dark,light
21.6,39.32734327343273,dark,light
21.6,49.782047820478205,dark,light
21.6,41.416464164641646,dark,light
21.6,50.467154671546716,dark,light
21.6,39.61269612696127,dark,light
21.6,36.796217962179625,dark,light
21.6,47.18332183321833,dark,light
21.6,50.37355373553736,dark,light
21.6,38.92758927589276,dark,light
21.6,45.04480044800448,dark,light
21.6,43.43473434734347,dark,light
21.6,49.63514635146351,dark,light
21.6,48.040030400304005,dark,light
21.6,42.600776007760075,dark,light
21.6,43.561485614856146,dark,light
21.6,45.214452144521445,dark,light
21.6,46.58206582065821,dark,light
21.6,43.71358713587136,dark,light
21.6,43.3190331903319,dark,light
21.6,36.22551225512255,dark,light
21.6,47.204122041220415,dark,light
21.6,40.52660526605266,dark,light
21.6,39.89219892198922,dark,light
21.6,47.90222902229022,dark,light
21.6,43.34178341783418,dark,light
21.6,50.264352643526436,dark,light
21.6,46.730917309173094,dark,light
21.6,42.391473914739144,dark,light
21.6,39.73229732297323,dark,light
21.6,42.34662346623466,dark,light
21.6,46.82321823218232,dark,light
21.6,47.13977139771398,dark,light
21.6,41.678416784167844,dark,light
21.6,42.233522335223356,dark,light
21.6,37.96557965579656,dark,light
21.6,45.30675306753068,dark,light
21.6,41.173361733617334,dark,light
21.6,51.8919689196892,dark,light
21.6,43.754537545375456,dark,light
21.6,39.30979309793098,dark,light
21.6,41.65046650466505,dark,light
21.6,38.562935629356296,dark,light
21.6,48.04783047830478,dark,light
21.6,47.86647866478665,dark,light
21.6,42.02552025520255,dark,light
21.6,43.882588825888256,dark,light
21.6,38.096230962309626,dark,light
21.6,41.803218032180325,dark,light
21.6,43.38273382733827,dark,light
21.6,43.50948509485095,dark,light
21.6,45.603806038060384,dark,light
21.6,47.193071930719306,dark,light
21.6,53.24138241382414,dark,light
21.6,41.95531955319553,dark,light
21.6,38.31593315933159,dark,light
21.6,35.87710877108771,dark,light
21.6,43.27483274832748,dark,light
21.6,37.56192561925619,dark,light
21.6,52.91832918329183,dark,light
21.6,45.99250992509925,dark,light
21.6,41.08951089510895,dark,light
21.6,44.04509045090451,dark,light
21.6,47.628576285762854,dark,light
21.6,43.928089280892806,dark,light
21.6,49.28089280892809,dark,light
21.6,47.718927189271895,dark,light
21.6,45.38865388653887,dark,light
21.6,42.12822128221282,dark,light
21.6,44.16794167941679,dark,light
21.6,38.28018280182802,dark,light
21.6,46.961019610196104,dark,light
21.6,52.534825348253484,dark,light
21.6,38.92888928889289,dark,light
21.6,33.303733037330375,dark,light
21.6,43.24363243632436,dark,light
21.6,41.30791307913079,dark,light
21.6,46.632766327663276,dark,light
21.6,37.35847358473585,dark,light
21.6,47.798877988779886,dark,light
21.6,48.079030790307904,dark,light
21.6,49.59419594195942,dark,light
21.6,43.07723077230772,dark,light
21.6,51.84841848418484,dark,light
21.6,45.581055810558105,dark,light
21.6,31.891268912689128,dark,light
21.6,42.097670976709765,dark,light
21.6,54.10329103291033,dark,light
21.6,42.34467344673447,dark,light
21.6,39.62049620496205,dark,light
21.6,49.6149961499615,dark,light
21.6,40.05210052100521,dark,light
21.6,44.84329843298433,dark,light
21.6,43.62583625836258,dark,light
21.6,39.74659746597466,dark,light
21.6,47.390023900239,dark,light
21.6,45.644756447564475,dark,light
21.6,37.92527925279253,dark,light
21.6,47.63377633776338,dark,light
28.8,51.498714987149874,dark,light
28.8,47.33932339323393,dark,light
28.8,44.43379433794338,dark,light
28.8,55.5710057100571,dark,light
28.8,46.665266652666524,dark,light
28.8,56.29771297712977,dark,light
28.8,44.738647386473865,dark,light
28.8,41.72521725217252,dark,light
28.8,52.80912809128091,dark,light
28.8,56.198261982619826,dark,light
28.8,44.00609006090061,dark,light
28.8,50.533455334553345,dark,light
28.8,48.81808818088181,dark,light
28.8,55.41435414354144,dark,light
28.8,53.71978719787198,dark,light
28.8,47.928879288792885,dark,light
28.8,48.95263952639527,dark,light
28.8,50.71415714157141,dark,light
28.8,52.168871688716884,dark,light
28.8,49.115141151411514,dark,light
28.8,48.69458694586946,dark,light
28.8,41.113561135611356,dark,light
28.8,52.83057830578306,dark,light
28.8,45.7149571495715,dark,light
28.8,45.03765037650376,dark,light
28.8,53.57353573535735,dark,light
28.8,48.718637186371865,dark,light
28.8,56.082560825608255,dark,light
28.8,52.32812328123281,dark,light
28.8,47.70592705927059,dark,light
28.8,44.86669866698667,dark,light
28.8,47.657826578265784,dark,light
28.8,52.42627426274263,dark,light
28.8,52.762977629776294,dark,light
28.8,46.944769447694476,dark,light
28.8,47.53757537575376,dark,light
28.8,42.97777977779778,dark,light
28.8,50.81230812308123,dark,light
28.8,46.40591405914059,dark,light
28.8,57.80962809628096,dark,light
28.8,49.15934159341593,dark,light
28.8,44.414944149441496,dark,light
28.8,46.91486914869149,dark,light
28.8,43.616086160861606,dark,light
28.8,53.728237282372824,dark,light
28.8,53.53583535835358,dark,light
28.8,47.31527315273153,dark,light
28.8,49.29519295192952,dark,light
28.8,43.11688116881169,dark,light
28.8,47.0780207802078,dark,light
28.8,48.76283762837628,dark,light
28.8,48.898038980389806,dark,light
28.8,51.12821128211282,dark,light
28.8,52.81887818878189,dark,light
28.8,59.24094240942409,dark,light
28.8,47.240522405224056,dark,light
28.8,43.352183521835215,dark,light
28.8,40.740457404574045,dark,light
28.8,48.64713647136471,dark,light
28.8,42.545525455254555,dark,light
28.8,58.899038990389904,dark,light
28.8,51.542265422654225,dark,light
28.8,46.31621316213162,dark,light
28.8,49.46809468094681,dark,light
28.8,53.28233282332823,dark,light
28.8,49.3439434394344,dark,light
28.8,55.03865038650387,dark,light
28.8,53.37853378533785,dark,light
28.8,50.89940899408994,dark,light
28.8,47.425124251242515,dark,light
28.8,49.59939599395994,dark,light
28.8,43.31383313833138,dark,light
28.8,52.57252572525725,dark,light
28.8,58.49213492134921,dark,light
28.8,44.008040080400804,dark,light
28.8,37.97922979229792,dark,light
28.8,48.61463614636146,dark,light
28.8,46.54891548915489,dark,light
28.8,52.223472234722344,dark,light
28.8,42.327773277732774,dark,light
28.8,53.4630346303463,dark,light
28.8,53.76138761387614,dark,light
28.8,55.37145371453715,dark,light
28.8,48.43718437184372,dark,light
28.8,57.76412764127641,dark,light
28.8,51.10416104161042,dark,light
28.8,36.460164601646014,dark,light
28.8,47.3919739197392,dark,light
28.8,60.15485154851549,dark,light
28.8,47.655876558765584,dark,light
28.8,44.74709747097471,dark,light
28.8,55.39355393553936,dark,light
28.8,45.207952079520794,dark,light
28.8,50.318953189531896,dark,light
28.8,49.021540215402155,dark,light
28.8,44.881648816488166,dark,light
28.8,53.028830288302885,dark,light
28.8,51.17176171761717,dark,light
28.8,42.93422934229342,dark,light
28.8,53.28818288182882,dark,light
36.1,55.89080890808908,dark,light
36.1,51.53706537065371,dark,light
36.1,48.49178491784918,dark,light
36.1,60.14575145751458,dark,light
36.1,50.83050830508305,dark,light
36.1,60.90430904309043,dark,light
36.1,48.81158811588116,dark,light
36.1,45.64865648656487,dark,light
36.1,57.26037260372604,dark,light
36.1,60.80095800958009,dark,light
36.1,48.042630426304264,dark,light
36.1,54.88069880698807,dark,light
36.1,53.08538085380854,dark,light
36.1,59.98259982599826,dark,light
